Date,AAPL_Close,AAPL_Vol,TSLA_Close,TSLA_Vol,ADBE_Close,ADBE_Vol,ADI_Close,ADI_Vol,ADP_Close,ADP_Vol,ADSK_Close,ADSK_Vol,AEP_Close,AEP_Vol,ALGN_Close,ALGN_Vol,AMAT_Close,AMAT_Vol,AMD_Close,AMD_Vol,NVDA_Close,NVDA_Vol,AMGN_Close,AMGN_Vol,AMZN_Close,AMZN_Vol,ASML_Close,ASML_Vol,ATVI_Close,ATVI_Vol,AVGO_Close,AVGO_Vol,AZN_Close,AZN_Vol,BIDU_Close,BIDU_Vol,BIIB_Close,BIIB_Vol,BKNG_Close,BKNG_Vol,CDNS_Close,CDNS_Vol,TMUS_Close,TMUS_Vol,CHTR_Close,CHTR_Vol,CMCSA_Close,CMCSA_Vol,COST_Close,COST_Vol,GOOGL_Close,GOOGL_Vol,CRWD_Close,CRWD_Vol,CSCO_Close,CSCO_Vol,CSX_Close,CSX_Vol,CTAS_Close,CTAS_Vol,CTSH_Close,CTSH_Vol,DDOG_Close,DDOG_Vol,DLTR_Close,DLTR_Vol,DXCM_Close,DXCM_Vol,EA_Close,EA_Vol,EBAY_Close,EBAY_Vol,EXC_Close,EXC_Vol,FAST_Close,FAST_Vol,FISV_Close,FISV_Vol,GOOG_Close,GOOG_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2019-10-10,56.27801513671875,113013600,48.948001861572266,31416500,274.9800109863281,1562300,103.0288314819336,1883200,151.6610107421875,1571200,144.72999572753906,1456800,83.84111022949219,1739900,194.1699981689453,949300,49.59264373779297,5330200,28.3799991607666,40660100,45.59119415283203,30912400,181.83628845214844,1297500,86.01300048828125,51504000,244.41636657714844,835700,52.768516540527344,8700900,248.58079528808594,1734000,40.30012130737305,6218200,103.8499984741211,3519800,223.0,1471200,1962.9100341796875,227500,65.54000091552734,1247900,78.30000305175781,2393300,426.92999267578125,693800,42.021820068359375,9366400,282.94525146484375,1637500,60.4734992980957,12842000,61.40999984741211,2288300.0,42.4168815612793,24698500,21.568965911865234,11431200,256.43133544921875,382500,57.450538635253906,2340400,35.599998474121094,1348600.0,113.91000366210938,1107000,38.6150016784668,1427200,91.70127868652344,1963000,36.518951416015625,4984400,30.543153762817383,6922095,28.69279670715332,5764700,105.13999938964844,2065100,60.43349838256836,16932000,1.0,10,3,False,False,False,False
2019-10-11,57.774925231933594,166795600,49.577999114990234,42377000,278.2900085449219,2087600,105.67009735107422,2613900,153.35952758789062,1989500,150.32000732421875,1856800,83.59667205810547,1818000,200.16000366210938,1754000,50.312076568603516,6801000,29.75,66256900,46.32850646972656,44640400,183.77655029296875,2472200,86.59600067138672,65100000,252.68704223632812,1034300,53.87912368774414,8627100,254.431884765625,2369700,40.28163528442383,3842900,104.66000366210938,3868300,223.2100067138672,2388300,1977.1800537109375,277200,65.9000015258789,1535200,79.52999877929688,2070000,423.1600036621094,1235400,43.01333999633789,22961800,283.38336181640625,1855500,60.785499572753906,22330000,60.27000045776367,3331600.0,42.7937126159668,25153600,22.24883460998535,13137300,257.9155578613281,443400,58.228721618652344,2587100,35.66999816894531,2168600.0,115.19000244140625,2200000,38.837501525878906,1538800,93.34639739990234,3131700,37.115882873535156,5047000,30.601123809814453,6187026,33.613677978515625,28822500,105.68000030517578,1929900,60.772499084472656,25454000,1.0,11,4,False,False,False,False
2019-10-14,57.69176483154297,96427600,51.391998291015625,51025000,277.7799987792969,1372600,104.8340072631836,1755600,153.30294799804688,1282500,150.27000427246094,795000,83.31603240966797,1504300,205.14999389648438,1077900,50.49679946899414,3395600,30.530000686645508,44473700,46.46302032470703,20004000,185.6893768310547,1638200,86.82150268554688,38204000,254.28089904785156,731800,54.065860748291016,5936000,255.11117553710938,1331200,40.5219612121582,2651700,105.45999908447266,2333500,225.75999450683594,2553900,1988.75,176500,66.51000213623047,1147400,78.62999725341797,1982300,422.9599914550781,690000,42.71116638183594,10105100,283.3071594238281,1297600,60.88850021362305,13296000,54.52000045776367,4445400.0,42.32496643066406,15076900,22.09095001220703,8133300,256.3060607910156,519000,58.007747650146484,1752900,33.09000015258789,2194800.0,115.0199966430664,1154000,40.04499816894531,2097600,93.03915405273438,2369000,36.93295669555664,6894700,30.34347915649414,3741097,32.7626953125,11701900,106.0199966430664,3337700,60.856998443603516,17350000,1.0,14,0,False,False,False,True
2019-10-15,57.55723190307617,87360000,51.577999114990234,32164000,279.3900146484375,1964000,107.6368179321289,2615400,154.86936950683594,1327800,150.0,1221700,83.0534896850586,1546400,209.25,1024400,51.439849853515625,8052200,30.719999313354492,41600700,48.91407775878906,66412400,187.309326171875,1492800,88.36900329589844,62234000,260.0150146484375,1265400,54.60642623901367,6826700,262.9549255371094,2123000,40.86395263671875,2230100,107.19999694824219,2445300,226.05999755859375,1976600,2016.3900146484375,273400,67.62999725341797,1481700,79.73999786376953,1805000,432.9200134277344,1282900,43.12665939331055,9026200,284.1355895996094,1580700,62.11199951171875,27584000,55.209999084472656,1980300.0,42.60988998413086,18794400,22.28750228881836,12626100,259.6889343261719,472900,58.930030822753906,2249100,34.79999923706055,1473000.0,116.51000213623047,1241200,38.24250030517578,8310400,94.29779815673828,2124900,37.43360900878906,4792100,30.3112735748291,4764136,33.11418533325195,5827500,106.88999938964844,2694700,62.1505012512207,27634000,1.0,15,1,False,False,False,False
2019-10-16,57.324867248535156,73903200,51.95000076293945,33420500,272.70001220703125,4315200,105.07154846191406,1928100,154.9071044921875,1661500,145.3800048828125,2887400,83.83206939697266,2180100,211.55999755859375,827400,50.12736129760742,8383000,30.809999465942383,42804400,48.376041412353516,42894400,185.98223876953125,1758500,88.87149810791016,55268000,247.31256103515625,1720200,54.63591003417969,5725700,261.28839111328125,2004600,40.475746154785156,1663000,108.27999877929688,3151300,227.72000122070312,1365300,2027.6300048828125,300000,66.81999969482422,1101100,80.01000213623047,2261500,438.1000061035156,906000,43.0605583190918,15002300,284.5069274902344,1811100,62.150001525878906,22986000,52.029998779296875,2589100.0,43.00510787963867,16454200,22.23272705078125,13712100,257.2987365722656,420500,58.978065490722656,2668300,32.20000076293945,1987700.0,116.9000015258789,1639300,38.467498779296875,3676800,95.35821533203125,2981100,37.47211456298828,5314800,28.926464080810547,16234179,32.93844223022461,5105400,106.55000305175781,2345600,62.18199920654297,21892000,1.0,16,2,False,False,False,False
2019-10-17,57.547447204589844,67585200,52.39400100708008,23846500,269.239990234375,3319100,104.51100158691406,1494100,154.59567260742188,1091700,144.27000427246094,1440500,84.19417572021484,1904800,213.9199981689453,838400,50.691246032714844,5150400,31.139999389648438,36884400,48.39596939086914,26343600,186.30255126953125,1380800,89.3740005493164,52948000,246.62252807617188,1543900,54.63591003417969,5837200,262.14886474609375,1312500,40.79001235961914,2431500,107.6500015258789,2059100,225.60000610351562,1776600,2028.530029296875,199900,66.0,1333800,81.05000305175781,3903800,441.92999267578125,723500,43.3721809387207,9121100,287.95404052734375,1734600,62.63999938964844,20958000,50.439998626708984,2781000.0,43.22568893432617,14352400,22.484050750732422,34422900,258.6094665527344,376200,58.96846389770508,2627200,33.959999084472656,1488800.0,117.37000274658203,1106100,39.16749954223633,2007600,95.89338684082031,2421100,37.63580322265625,5684500,28.378976821899414,27450599,33.317684173583984,4378000,106.19000244140625,1999900,62.653499603271484,19048000,1.0,17,3,False,False,False,False
2019-10-18,57.8238410949707,97433600,51.38999938964844,28749000,265.5199890136719,4391000,104.01692962646484,1444800,154.32205200195312,1661800,139.6699981689453,2959700,85.22624206542969,2482100,213.8800048828125,1027800,50.24402618408203,6419100,30.969999313354492,39681700,47.44941329956055,30744000,185.53378295898438,2043400,87.87550354003906,67250000,247.2639923095703,1640900,53.60392761230469,8530400,259.70330810546875,1698100,40.549686431884766,1650700,103.73999786376953,2736000,220.05999755859375,2801700,2013.530029296875,352200,65.5999984741211,1879900,81.5999984741211,3197200,440.04998779296875,821700,43.03223419189453,13553900,288.39208984375,1853900,62.22050094604492,31624000,47.040000915527344,3669100.0,42.93157196044922,17226200,22.126394271850586,60796800,259.553955078125,451900,58.25753402709961,3257000,31.56999969482422,1305000.0,116.9800033569336,1348700,39.22999954223633,2580800,94.2779541015625,3151100,37.37583541870117,6274300,28.771879196166992,28476162,33.14193344116211,3815300,105.66999816894531,4536700,62.27450180053711,27056000,1.0,18,4,False,False,False,False
2019-10-21,58.82665252685547,87247200,50.70000076293945,25101500,266.8399963378906,2868800,105.56558990478516,1327300,152.89718627929688,1714300,141.49000549316406,1800300,85.53404998779297,2123200,210.0399932861328,1393600,51.177345275878906,5738200,32.029998779296875,52182800,48.82440185546875,26186800,185.72596740722656,1564000,89.28299713134766,42608000,253.1049041748047,790400,54.55727767944336,5925300,262.2756652832031,1303100,40.411041259765625,2389900,104.36000061035156,1940500,223.50999450683594,2358100,2022.239990234375,194500,66.75,1785300,82.08999633789062,2899400,438.1600036621094,746100,43.513832092285156,10646900,286.6971130371094,1322900,62.2140007019043,18094000,47.400001525878906,2404200.0,43.556575775146484,13277700,22.79659652709961,25796400,260.2093505859375,300500,58.39203643798828,3157600,30.010000228881836,1981500.0,116.69000244140625,1346200,39.154998779296875,1760400,94.95187377929688,1982700,37.79948043823242,4786900,28.79764747619629,10353349,34.02991485595703,6178100,104.44000244140625,2655700,62.307498931884766,20544000,1.0,21,0,False,False,False,False
2019-10-22,58.692134857177734,82293600,51.11600112915039,23004000,261.0899963378906,3349100,105.34707641601562,1641100,150.50035095214844,1322400,140.07000732421875,1297600,85.23529052734375,2255400,213.60000610351562,1157400,50.53569030761719,4442600,31.510000228881836,36185200,48.724769592285156,32872000,187.4648895263672,2136700,88.2864990234375,42234000,248.1094970703125,797300,53.58427429199219,4353500,260.364501953125,1304600,40.59590530395508,2657000,103.62999725341797,1674300,281.8699951171875,21843100,2023.050048828125,186400,62.939998626708984,3836400,81.66999816894531,2141800,437.2300109863281,1081300,43.22109603881836,11926900,285.6401062011719,1955600,62.060001373291016,22862000,46.20000076293945,2695600.0,43.70363235473633,15067100,23.292810440063477,22770000,256.4891357421875,263300,57.54660415649414,2644200,28.040000915527344,1964400.0,118.44000244140625,2008200,37.72249984741211,1749600,93.45540618896484,3364200,37.49137878417969,5295700,29.145458221435547,11969014,34.56639862060547,4840100,100.79000091552734,4292900,62.13999938964844,20476000,1.0,22,1,False,False,False,False
2019-10-23,59.47972106933594,75828800,50.93600082397461,26305500,261.32000732421875,3020400,100.30204772949219,4584000,151.0193328857422,1707400,141.92999267578125,1646300,85.49784851074219,2369600,217.5,1186500,49.1259765625,8493800,31.360000610351562,26582200,48.595237731933594,27991600,186.08291625976562,1805800,88.1084976196289,42764000,250.41287231445312,917100,53.859466552734375,3341000,253.8975372314453,2095700,41.30762481689453,3684600,104.1500015258789,1406000,278.82000732421875,5522400,2032.22998046875,176100,63.470001220703125,1876800,81.36000061035156,1256200,435.55999755859375,911700,43.17387390136719,23358700,283.11669921875,1798700,62.881500244140625,21282000,47.869998931884766,3686100.0,43.244075775146484,15647100,23.283138275146484,21026100,258.4167175292969,282200,57.97892379760742,2787600,28.760000228881836,2779600.0,116.62999725341797,1358000,36.6150016784668,2782400,94.85276794433594,2132300,37.74170684814453,6817800,29.40309715270996,12215065,34.83464050292969,5529600,101.0999984741211,3532100,62.95650100708008,18230000,1.0,23,2,False,False,False,False
2019-10-24,59.57756423950195,69275200,59.93600082397461,148604500,269.70001220703125,3511000,100.06450653076172,3038400,153.37841796875,1093200,145.3699951171875,1302600,86.65662384033203,2809200,249.47000122070312,4091100,53.539833068847656,18652600,31.719999313354492,27808000,49.03612518310547,23202000,185.84498596191406,1220800,89.03900146484375,88922000,257.5172424316406,642300,54.48848342895508,5649100,255.69992065429688,1689600,43.67387390136719,6002800,103.69000244140625,2669900,285.67999267578125,2803200,2043.75,171900,65.08999633789062,1445000,81.4800033569336,1884900,435.07000732421875,1033100,42.3428840637207,18968800,282.8595886230469,2056700,62.955501556396484,20224000,51.84000015258789,2046800.0,42.65584182739258,18338800,23.089815139770508,9004800,262.4742126464844,402600,58.13264083862305,1925800,32.5,3813400.0,115.5999984741211,1091100,36.74250030517578,1939600,95.120361328125,3237900,34.294891357421875,19482100,29.74446678161621,9646040,34.592742919921875,4222900,103.44999694824219,2627300,63.04949951171875,20562000,1.0,24,3,False,False,False,False
2019-10-25,60.31133270263672,73477200,65.6259994506836,150030500,270.9800109863281,1822300,101.49917602539062,1867700,152.8311309814453,2200000,145.5399932861328,1062500,85.4163589477539,2454300,243.3800048828125,1127000,54.17177963256836,8567800,32.709999084472656,45368800,50.94915008544922,42309200,185.83578491210938,1321500,88.06649780273438,192528000,256.5647888183594,550500,54.31156921386719,6320200,262.5020446777344,2086900,44.06208038330078,2669400,103.87000274658203,2703400,288.0400085449219,2163900,2055.929931640625,242400,65.0999984741211,878300,81.62000274658203,2006100,462.19000244140625,2254100,43.10778045654297,15256800,282.33587646484375,1686200,63.21500015258789,27104000,50.11000061035156,1528300.0,43.1062126159668,15701200,23.302471160888672,8026500,260.5466613769531,273300,58.08460235595703,2993200,34.29999923706055,2117700.0,114.55000305175781,1439200,36.84749984741211,1970800,95.44740295410156,2070100,34.50670623779297,14034400,29.557682037353516,8948125,34.592742919921875,4323500,102.51000213623047,2602200,63.256500244140625,24262000,1.0,25,4,False,False,False,False
2019-10-28,60.91546630859375,96572800,65.54199981689453,94351500,271.3500061035156,2281900,103.39937591552734,2085000,153.32179260253906,1378500,146.99000549316406,866800,84.5291519165039,2566400,250.4199981689453,1163500,55.36759948730469,8755200,33.689998626708984,51223600,51.509613037109375,33079200,187.62962341308594,1652800,88.85399627685547,74178000,259.013916015625,683000,53.62358474731445,7507600,264.0689697265625,1299900,44.13603210449219,4679800,104.86000061035156,3456300,295.5400085449219,2395100,2057.050048828125,195700,65.87999725341797,950300,82.38999938964844,3054300,467.0899963378906,1072600,42.90946960449219,14824000,284.6593322753906,1672600,64.4489974975586,65428000,47.95000076293945,2758200.0,43.3543586730957,13859700,23.044702529907227,16538100,261.9441223144531,338600,58.28635025024414,2728600,33.279998779296875,1906100.0,113.41999816894531,1695100,37.907501220703125,1828000,95.85372924804688,3615700,34.60297393798828,7941700,29.37088966369629,8927235,34.267093658447266,4025200,102.45999908447266,1612600,64.5,52264000,1.0,28,0,False,True,False,False
2019-10-29,59.506629943847656,142839600,63.24399948120117,63421500,271.45001220703125,1723500,102.65829467773438,2765800,153.65206909179688,1557200,145.58999633789062,891200,84.34809112548828,2068800,256.1199951171875,1104200,53.977333068847656,6353600,33.029998779296875,78700100,50.545623779296875,21123600,191.27220153808594,4460000,88.135498046875,45538000,257.1576843261719,501900,53.07320022583008,5680000,260.99847412109375,1327200,43.98814010620117,2264200,102.9000015258789,3586200,297.5,2391300,2042.800048828125,177700,65.97000122070312,1405800,81.7699966430664,4154800,464.07000732421875,1054100,42.82448196411133,12664500,281.7264099121094,1295300,63.03300094604492,52654000,47.79999923706055,1739200.0,43.4187126159668,13713900,22.822376251220703,11802900,264.5752258300781,440800,58.07499694824219,3459000,33.650001525878906,716700.0,112.58000183105469,1150400,38.709999084472656,2100000,93.56441497802734,7032500,34.76666259765625,8275400,29.538354873657227,7619870,34.17405319213867,5232700,105.3499984741211,3882000,63.13100051879883,37728000,1.0,29,1,False,True,False,False
2019-10-30,59.49928665161133,124522000,63.00199890136719,48209000,278.4100036621094,2320800,102.84831237792969,2543700,154.8976593017578,2878300,148.77999877929688,1114300,85.19001770019531,1381300,252.7100067138672,812400,53.675941467285156,4246700,33.130001068115234,78228800,50.5655517578125,20596000,193.0019989013672,3793500,88.99949645996094,48988000,258.1781311035156,494700,54.91109848022461,8537500,262.8824462890625,1728100,45.30990982055664,3751100,102.93000030517578,2445000,299.8900146484375,2146500,2049.550048828125,150300,66.94000244140625,1233000,83.2699966430664,4150000,468.7799987792969,1597300,42.201236724853516,14443100,285.516357421875,1264300,63.03499984741211,29204000,51.44499969482422,2217600.0,43.712825775146484,12062000,22.893260955810547,8098800,266.252197265625,354100,57.5369987487793,3412000,34.810001373291016,919700.0,112.05999755859375,1200900,38.935001373291016,1596400,95.85372924804688,7143500,34.525962829589844,5435300,30.053634643554688,10608093,33.764671325683594,4170400,106.30000305175781,2204200,63.06449890136719,28178000,1.0,30,2,False,True,False,False
2019-10-31,60.84453582763672,139162000,62.98400115966797,25335000,277.92999267578125,2845400,101.30913543701172,3847400,153.08590698242188,6511300,147.36000061035156,1048000,85.45256042480469,2309000,252.2899932861328,702700,52.75233459472656,6741600,33.93000030517578,67881600,50.072349548339844,20973200,195.17103576660156,3255800,88.83300018310547,55624000,254.60162353515625,630600,55.068355560302734,6621600,265.24639892578125,2788100,45.31915283203125,5668200,101.8499984741211,3551300,298.7099914550781,1959900,2048.77001953125,192400,65.3499984741211,1693300,82.66000366210938,2548900,467.8599853515625,1432000,42.32399368286133,23563100,283.5314025878906,2277400,62.939998626708984,31904000,49.90999984741211,1046000.0,43.66686248779297,12488300,22.64193344116211,11595600,258.9371643066406,667400,58.54574966430664,5746200,33.59000015258789,965200.0,110.4000015258789,1812500,38.560001373291016,1980000,95.53659057617188,3263400,33.938655853271484,6921500,29.3000431060791,11574772,33.43901443481445,5582900,106.13999938964844,3296800,63.00550079345703,29114000,1.0,31,3,False,True,False,False
2019-11-01,62.57135772705078,151125200,62.6619987487793,31919500,277.82000732421875,2827200,103.91241455078125,1991800,153.7936248779297,1375900,150.25,1142700,84.70116424560547,1923900,257.0400085449219,935400,53.91899108886719,5899000,34.88999938964844,64238600,50.463417053222656,28364000,199.47259521484375,3685500,89.5719985961914,55808000,262.9888610839844,617600,54.86196517944336,10202900,268.63385009765625,2123400,44.72759246826172,2804100,104.63999938964844,5302900,299.20001220703125,1463300,2032.02001953125,333200,65.4800033569336,2596800,82.47000122070312,2585800,476.4800109863281,1144300,42.25789260864258,16314100,282.5579833984375,1364500,63.61249923706055,28812000,48.5,1438700.0,43.22568893432617,24404100,23.286361694335938,13941900,259.14923095703125,626200,58.8243522644043,3502400,34.02000045776367,803900.0,111.73999786376953,1290400,39.32500076293945,1815200,94.44644927978516,3369700,33.938655853271484,8236500,29.20342445373535,7900691,34.564823150634766,3767500,106.8499984741211,2006300,63.6870002746582,33402000,1.0,1,4,False,False,True,False
2019-11-04,62.982276916503906,103272000,63.49399948120117,43935000,277.5,2790200,105.83162689208984,1681300,152.755615234375,2542900,151.27000427246094,1025900,84.01312255859375,2983300,258.7699890136719,815800,54.19121551513672,4150500,36.290000915527344,83343800,52.43373107910156,37671600,196.2327117919922,2646600,90.23300170898438,55438000,266.64923095703125,664600,54.753849029541016,10345300,276.2511901855469,3407500,44.468788146972656,2324000,109.62000274658203,7579800,293.42999267578125,1576200,2007.6800537109375,328300,66.87999725341797,2450500,80.91999816894531,3055800,473.5,1011700,41.44579315185547,20926400,283.254638671875,1651600,64.48049926757812,30632000,49.650001525878906,1301300.0,43.6392936706543,15018900,23.679466247558594,12687000,259.9491271972656,422400,59.63134765625,3711500,34.439998626708984,865500.0,112.20999908447266,1105900,39.6349983215332,3334800,97.27092742919922,3841000,34.092708587646484,7120100,28.66238784790039,9351200,34.70438766479492,4154400,105.29000091552734,2165500,64.56849670410156,30020000,1.0,4,0,False,False,True,False
2019-11-05,62.89177703857422,79897600,63.444000244140625,34717000,289.2900085449219,6170600,107.78882598876953,3043500,148.1600799560547,3924600,151.72999572753906,1023500,82.74568176269531,2196600,257.9100036621094,833900,54.327327728271484,3857900,36.150001525878906,84848600,52.21204376220703,30086800,196.84591674804688,3012000,90.08550262451172,37710000,265.30218505859375,382700,54.58676528930664,5036300,284.4390869140625,3871100,43.627655029296875,3638300,108.05000305175781,6204900,292.17999267578125,1374600,2025.4300537109375,255700,67.19999694824219,2063200,81.47000122070312,1622800,473.25,1043600,41.81407928466797,15991300,285.5067443847656,2204500,64.5719985961914,25148000,48.70000076293945,1457200.0,43.89664077758789,18988900,23.805126190185547,10254900,257.3179931640625,447600,59.48724365234375,2340500,34.90999984741211,1021100.0,113.27999877929688,1260600,38.38999938964844,5473600,97.37992858886719,2719900,34.160099029541016,6434700,28.842731475830078,9763528,34.6857795715332,3842900,104.0,3028000,64.60150146484375,25654000,1.0,5,1,False,False,False,False
2019-11-06,62.918670654296875,75864400,65.31600189208984,39704500,287.3999938964844,2762400,106.4396743774414,1676800,150.66073608398438,2142900,151.50999450683594,832300,83.27076721191406,2394300,256.1600036621094,931100,54.26898956298828,3965900,35.93000030517578,51675100,51.71884536743164,26901200,198.0540008544922,2540200,89.78849792480469,40596000,262.31536865234375,909500,55.392696380615234,6239400,283.64208984375,1807600,43.757057189941406,4024500,107.36000061035156,4259400,289.0,1306400,2012.0899658203125,378300,67.13999938964844,1030400,81.86000061035156,2705600,469.0299987792969,1228400,41.75741195678711,19927400,287.78753662109375,1675000,64.55049896240234,24626000,47.83000183105469,1028600.0,44.36539077758789,15904500,23.727794647216797,9375900,255.35195922851562,573100,59.813880920410156,2248200,33.060001373291016,1257800.0,112.79000091552734,830100,38.279998779296875,5065600,97.78627014160156,2448100,34.179351806640625,9225800,28.868492126464844,8759696,34.564823150634766,7306000,104.91000366210938,2911900,64.58999633789062,23060000,1.0,6,2,False,False,False,False
2019-11-07,63.64484786987305,94940400,67.10800170898438,72336500,290.7699890136719,3201600,106.68670654296875,1139200,152.9632110595703,2166800,151.82000732421875,639400,81.5009765625,4086700,258.94000244140625,844700,54.38566207885742,4486900,36.279998779296875,54350200,51.89569854736328,28034000,199.50921630859375,2498300,89.41000366210938,53022000,261.2514343261719,560900,53.6137580871582,12512300,282.3558654785156,2398100,43.257930755615234,3143500,121.87000274658203,16215000,286.8699951171875,1430700,1849.9300537109375,1827300,66.87000274658203,1158000,81.86000061035156,2674200,468.44000244140625,1067600,42.2106819152832,15632600,291.2611999511719,2399400,65.34700012207031,45140000,45.5,1665000.0,44.503257751464844,16717800,23.869571685791016,10401900,254.96263122558594,571000,60.55362319946289,2663600,31.290000915527344,1016600.0,112.47000122070312,1265100,48.67499923706055,28818000,96.35917663574219,2156400,33.592044830322266,10966200,28.79120445251465,6733385,34.555519104003906,4006400,109.6500015258789,8463600,65.44300079345703,40600000,1.0,7,3,False,False,False,False
2019-11-08,63.81903076171875,69986400,67.4280014038086,30346000,292.4599914550781,1628500,107.3802719116211,1123900,153.5576934814453,1787500,152.9600067138672,665400,81.25466918945312,3016100,259.9200134277344,685500,54.47315979003906,3313900,36.290000915527344,39353900,51.75620651245117,18910000,202.3647003173828,2069900,89.29399871826172,42466000,260.9000244140625,743400,53.36804962158203,15898300,283.8684997558594,1783000,43.68312072753906,5334000,124.55999755859375,10231200,293.25,1477100,1879.18994140625,1033700,67.0999984741211,897100,80.94000244140625,1614800,469.75,770200,42.67338943481445,13741700,288.78955078125,1501600,65.44999694824219,30392000,47.209999084472656,1977300.0,44.880088806152344,14407000,23.853458404541016,6776400,253.87271118164062,628000,60.39030838012695,1858100,32.810001373291016,931700.0,110.3499984741211,1297800,49.52000045776367,10310800,97.38984680175781,2306600,33.8327522277832,10560700,28.79764747619629,5820683,34.49039077758789,3178300,110.61000061035156,4201100,65.56849670410156,25028000,1.0,8,4,False,False,False,False
2019-11-11,64.32440185546875,81821200,69.01799774169922,49933500,290.2699890136719,1777400,106.93375396728516,1263500,154.2088165283203,1417900,152.9199981689453,539500,80.98100280761719,2113400,258.6000061035156,527300,55.017601013183594,5651000,36.310001373291016,43511100,51.8558464050293,24343600,201.9894561767578,1364300,88.5824966430664,38920000,260.3436279296875,451700,51.61860275268555,6826300,283.2707214355469,915400,43.331878662109375,1957300,120.87000274658203,4096200,294.1400146484375,1007700,1896.0400390625,471200,67.44999694824219,823000,79.62000274658203,6388500,473.5,777600,42.73004913330078,11169500,287.0909729003906,1160900,64.91400146484375,17234000,46.20000076293945,1286900.0,44.20914077758789,19590400,23.811573028564453,4007400,253.6099853515625,435600,60.178951263427734,1534300,33.54999923706055,1665000.0,108.93000030517578,1450900,51.41999816894531,6073600,95.52669525146484,2159800,33.938655853271484,3930600,28.35321617126465,5126273,34.267093658447266,1828800,110.25,3503300,64.95950317382812,20238000,1.0,11,0,False,False,False,True
2019-11-12,64.26551055908203,87388800,69.98600006103516,36797000,291.7200012207031,2084900,107.60832214355469,2277100,156.9831085205078,1921700,158.05999755859375,1618100,80.73469543457031,1966600,258.9700012207031,548200,54.852317810058594,5115400,36.709999084472656,58664500,52.21204376220703,28350400,202.54774475097656,2704500,88.9000015258789,40752000,261.1928405761719,336100,51.058380126953125,12564600,285.78863525390625,1687500,43.51674270629883,2533500,121.80000305175781,3550700,291.3999938964844,1860900,1875.8399658203125,496600,67.58000183105469,867600,77.43000030517578,4346000,474.07000732421875,693000,42.71116638183594,12175300,286.7664489746094,1540800,64.8604965209961,28852000,47.04999923706055,1740800.0,44.45729446411133,15632900,23.441024780273438,8154600,251.89727783203125,1191200,60.3711051940918,2726100,34.400001525878906,3258700.0,107.69000244140625,1695100,51.53499984741211,5217200,95.46722412109375,3684300,33.76534652709961,6182600,28.54644203186035,6274090,34.332218170166016,2945500,110.6500015258789,2448900,64.94000244140625,21718000,1.0,12,1,False,False,False,False
2019-11-13,64.88127136230469,102734400,69.22200012207031,42100500,293.5400085449219,1739900,108.47290802001953,1683600,159.45541381835938,2325600,159.2100067138672,978400,81.975341796875,4140200,259.6300048828125,382800,55.532875061035156,5703000,37.52000045776367,67648300,51.9529914855957,30018800,201.0467987060547,2333000,87.65550231933594,59790000,263.4671936035156,422800,51.43185806274414,11542500,284.10400390625,1262500,44.20073318481445,2009400,118.29000091552734,3761700,281.8900146484375,1910300,1859.0899658203125,426000,67.20999908447266,836400,77.97000122070312,2715800,480.1600036621094,1288600,42.682830810546875,11379200,289.0567626953125,1517900,64.80899810791016,20538000,52.0,2860000.0,44.54001235961914,25187000,23.183256149291992,7371300,248.38424682617188,1667300,60.0540657043457,1734500,40.189998626708984,10597600.0,108.4000015258789,1574900,50.724998474121094,3777600,95.14016723632812,2860000,33.351348876953125,6190800,28.66238784790039,6312645,33.513465881347656,3165000,111.33000183105469,3382300,64.9000015258789,16534000,1.0,13,2,False,False,False,False
2019-11-14,64.43234252929688,89182800,69.87000274658203,32324500,294.5299987792969,1459700,107.66531372070312,1102200,160.55003356933594,2367900,158.13999938964844,1272000,81.73816680908203,2668200,260.44000244140625,392300,55.3773193359375,8236000,38.349998474121094,65829500,52.25687789916992,51808000,201.30474853515625,2749300,87.7300033569336,45296000,263.28173828125,539200,51.79551315307617,7185700,279.84698486328125,1726800,43.7847900390625,1498700,118.19999694824219,4780600,275.1499938964844,2354800,1865.550048828125,276900,67.16000366210938,907700,76.83999633789062,2881500,479.9700012207031,861000,42.91891860961914,11363900,290.6695556640625,1336400,65.4574966430664,28948000,52.72999954223633,2820900.0,41.277183532714844,65568900,23.14781379699707,4818900,252.39356994628906,604900,60.63048553466797,2600900,41.369998931884766,2564300.0,108.75,1311700,50.70249938964844,3820400,96.6663818359375,3300700,33.65945053100586,6029200,28.98253631591797,6724413,33.68093490600586,2976900,114.0999984741211,3653600,65.572998046875,23870000,1.0,14,3,False,False,False,False
